time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2015-09-05 24:00:00,319920.969485,    0.000000,    0.000000,    0.000000, 1434.240259, 1434.240000,    0.000000, -122.628351,   30.378477,    0.000000,    0.000000,    9.282675,119505.134900,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   25.067986,   13.530861,   25.067986,  172.147756,  -28.947601,   -5.028016,  -69.309667,   62.173152,    0.000000,    0.017828,    0.430078,    0.524843,   29.273307,    0.078986,    0.001300,    0.001320,    0.000000
2015-09-06 24:00:00,319815.982023,    0.000000,    0.000000,    0.000000, 1365.120259, 1365.120000,    0.000000, -104.173945,    0.000000,    0.000000,    0.000000,    9.281803,119486.225969,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   24.639412,   13.562328,   24.639412,  137.771015,  -24.587349,   -2.824881,  -98.410353,   35.938869,    0.000000,    0.023396,    0.554692,    0.596048,   19.911613,    0.078986,    0.001300,    0.001320,    0.000000
2015-09-07 24:00:00,319658.997112,    0.000000,    0.000000,    0.000000, 1261.440259, 1261.440000,    0.000000, -155.737845,    0.000000,    0.000000,    0.000000,    9.280500,119457.951957,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   25.438613,   13.594250,   25.438613,  194.696236,  -36.775550,   -5.926774,  -95.141608,   35.628255,    0.000000,    0.013153,    0.321904,    0.454066,   47.660603,    0.078986,    0.001300,    0.001320,    0.000000
2015-09-08 24:00:00,319522.636742,    0.000000,    0.000000,    0.000000, 1192.320259, 1192.320000,    0.000000, -135.247204,    0.000000,    0.000000,    0.000000,    9.279367,119433.392560,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   25.224164,   13.625556,   25.224164,  163.718331,  -31.931079,   -4.733187,  -97.487931,   58.613684,    0.000000,    0.005174,    0.129509,    0.288008,  215.209567,    0.078986,    0.001300,    0.001320,    0.000000
2015-09-09 24:00:00,319423.824299,    0.000000,    0.000000,    0.000000, 1123.200259, 1123.200000,    0.000000,  -97.988322,    0.000000,    0.000000,    0.000000,    9.278547,119415.595790,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   25.055830,   13.656060,   25.055830,  129.981076,  -23.138314,   -3.763292,  -87.380835,   55.809764,    0.000000,    0.006831,    0.170114,    0.330084,  145.475893,    0.078986,    0.001300,    0.001320,    0.000000
2015-09-10 24:00:00,319331.546470,    0.000000,    0.000000,    0.000000, 1071.360259, 1071.360000,    0.000000, -121.841781,   30.346101,    0.000000,    0.000000,    9.277781,119398.975948,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   24.910005,   13.686226,   24.910005,  127.714094,  -28.776212,   -3.204549,  -75.452408,   49.437982,    0.000000,    0.019563,    0.469363,    0.548290,   27.712205,    0.078986,    0.001300,    0.001320,    0.000000
2015-09-11 24:00:00,319090.379609,    0.000000,    0.000000,    0.000000, 1036.800259, 1036.800000,    0.000000, -239.061756,    0.000000,    0.000000,    0.000000,    9.275778,119355.540215,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   24.925408,   13.716851,   24.925408,  191.029101,  -56.502579,  -10.271615, -106.015256,   42.268677,    0.000000,    0.023987,    0.567654,    0.602972,   18.557740,    0.078986,    0.001300,    0.001320,    0.000000
2015-09-12 24:00:00,319030.128418,    0.000000,    0.000000,    0.000000,  924.480259,  924.480000,    0.000000, -150.716158,   91.002711,    0.000000,    0.000000,    9.275278,119344.688580,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   23.693879,   13.745660,   23.693879,   79.619216,  -35.630907,   -8.066105,  -83.246779,   97.280919,    0.000000,    0.027753,    0.649398,    0.644927,   15.722179,    0.078986,    0.001300,    0.001320,    0.000000
2015-09-13 24:00:00,318474.646061,    0.000000,    0.000000,    0.000000,  829.440259,  829.440000,    0.000000, -550.258262,    0.000000,    0.000000,    0.000000,    9.270665,119244.642563,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   22.120794,   13.775132,   22.120794,  161.499655, -130.421647,  -37.087709, -123.911011,   42.528921,    0.000000,    0.028357,    0.662331,    0.651318,   12.084103,    0.052840,    0.001300,    0.001320,    0.000000
2015-09-14 24:00:00,318190.892322,    0.000000,    0.000000,    0.000000,  656.640259,  656.640000,    0.000000, -280.904645,    0.000000,    0.000000,    0.000000,    9.268309,119193.536654,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   22.028769,   13.804541,   22.028769,  208.336955,  -66.696985,  -18.840967, -154.802507,   18.418565,    0.000000,    0.024279,    0.574025,    0.606347,   12.197921,    0.052065,    0.001300,    0.001320,    0.000000
2015-09-15 24:00:00,317896.876875,    0.000000,    0.000000,    0.000000,  544.320259,  544.320000,    0.000000, -290.936273,    0.000000,    0.000000,    0.000000,    9.265868,119140.582543,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   21.928117,   13.833271,   21.928117,  200.156796,  -69.142523,  -22.356318, -134.530463,   28.165126,    0.000000,    0.016527,    0.400288,    0.506339,   18.923091,    0.086120,    0.001300,    0.001320,    0.000000
2015-09-16 24:00:00,317707.899014,    0.000000,    0.000000,    0.000000,  483.840259,  483.840000,    0.000000, -186.929880,    0.000000,    0.000000,    0.000000,    9.264299,119106.546391,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   21.692480,   13.861266,   21.692480,  180.211060,  -44.445251,  -12.479524, -123.328209,   52.703625,    0.000000,    0.011082,    0.272830,    0.418025,   35.612107,    0.085074,    0.001300,    0.001320,    0.000000
2015-09-17 24:00:00,317517.812870,    0.000000,    0.000000,    0.000000,  457.920259,  457.920000,    0.000000, -187.972278,    0.000000,    0.000000,    0.000000,    9.262720,119072.310629,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   21.752314,   13.888928,   21.752314,  200.216404,  -44.707450,   -9.013863, -122.296353,   19.761761,    0.000000,    0.021750,    0.518238,    0.576130,   11.757360,    0.084142,    0.001300,    0.001320,    0.000000
2015-09-18 24:00:00,317324.361526,    0.000000,    0.000000,    0.000000,  414.720259,  414.720000,    0.000000, -191.244539,    0.000000,    0.000000,    0.000000,    9.261114,119037.468773,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   21.844942,   13.915963,   21.844942,  194.367815,  -45.497496,  -10.162630, -121.203405,   20.416568,    0.000000,    0.017958,    0.432991,    0.526617,   15.430410,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-19 24:00:00,317177.469627,    0.000000,    0.000000,    0.000000,  380.160259,  380.160000,    0.000000, -145.178682,    0.000000,    0.000000,    0.000000,    9.259894,119011.012579,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   22.227168,   13.942410,   22.227168,  192.994336,  -34.538945,   -4.374042, -112.848662,   29.348817,    0.000000,    0.012728,    0.311863,    0.446928,   27.111195,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-20 24:00:00,317013.328337,    0.000000,    0.000000,    0.000000,  336.960259,  336.960000,    0.000000, -162.188822,    0.000000,    0.000000,    0.000000,    9.258531,118981.449655,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   21.643200,   13.967820,   21.643200,  138.140692,  -38.593326,   -1.337969,  -80.342380,   30.087574,    0.000000,    0.015245,    0.370694,    0.487262,   24.551980,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-21 24:00:00,321714.681479,    0.000000,    0.000000,    0.000000, 1244.160259, 1244.160000,    0.000000, -130.524163, 4788.973664,    0.000000,    0.000000,    9.297569,119828.194196,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   20.259632,   13.991439,   20.259632,   29.684163,  -30.848714,  -10.717777,  -63.963668,    8.109542,    0.000000,    0.008273,    0.205265,    0.362588,   65.754451,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-22 24:00:00,324001.229381,    0.000000,    0.000000,    0.000000, 2185.920259, 2185.920000,    0.000000,  -91.480182, 2316.316187,    0.000000,    0.000000,    9.316112,120232.993474,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   19.942319,   14.014869,   19.942319,   57.392933,  -21.571519,   -9.110018,  -56.589446,   41.731399,    0.000000,    0.004556,    0.114335,    0.270610,  146.397583,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-23 24:00:00,321829.615817,    0.000000,    0.000000,    0.000000, 1883.520259, 1883.520000, 1993.820324, -176.960863,    0.000000,    0.000000,    0.000000,    9.298524,119848.894625,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   20.979870,   14.038977,   20.979870,  173.072898,  -41.869786,  -14.197564,  -70.658037,   32.538906,    0.000000,    0.019577,    0.469751,    0.548516,   11.699817,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-24 24:00:00,321689.201734,    0.000000,    0.000000,    0.000000, 1745.280259, 1745.280000,    0.000000, -139.723261,    0.000000,    0.000000,    0.000000,    9.297358,119823.605127,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   20.479212,   14.062388,   20.479212,  157.410099,  -33.057247,   -7.623303, -117.779955,   41.991643,    0.000000,    0.007224,    0.179727,    0.339283,   62.609180,    0.051710,    0.001300,    0.001320,    0.000000
2015-09-25 24:00:00,321864.053226,    0.000000,    0.000000,    0.000000, 1615.680259, 1615.680000,    0.000000, -160.885798,  334.867043,    0.000000,    0.000000,    9.298810,119855.097028,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   19.378027,   14.083848,   19.378027,   41.126288,  -38.064613,   -7.398424,  -62.215433,   13.062574,    0.000000,    0.027777,    0.650034,    0.645243,    7.321593,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-26 24:00:00,325433.669595,    0.000000,    0.000000,    0.000000, 2687.040259, 2687.040000,    0.000000, -161.918278, 3631.463245,    0.000000,    0.000000,    9.327688,120485.939749,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   18.826487,   14.104850,   18.826487,   48.277686,  -38.139109,  -13.970316,  -48.802475,   11.131731,    0.000000,    0.066464,    1.423468,    0.954837,    1.425205,    0.086899,    0.001300,    0.001320,    0.000000
2015-09-27 24:00:00,327467.551316,    0.000000,    0.000000,    0.000000, 5201.280259, 5201.280000, 3426.260538, -130.605403, 5438.115196,    0.000000,    0.000000,    9.344124,120845.091077,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   18.298548,   14.125143,   18.298548,   34.670998,  -30.690032,  -11.009473,  -45.461177,   21.768159,    0.000000,    0.049513,    1.096789,    0.838141,    2.009798,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-28 24:00:00,322371.303186,    0.000000,    0.000000,    0.000000, 5814.720259, 5814.720000, 5460.142259,  -13.006701,  365.620302,    0.000000,    0.000000,    9.302941,119945.174299,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   19.079227,   14.145109,   19.079227,   59.407729,   -3.080093,    2.143531,  -29.053486,   11.324815,    0.000000,    0.017553,    0.423852,    0.521029,    8.840342,    0.089681,    0.001300,    0.001320,    0.000000
2015-09-29 24:00:00,329550.916240,    0.000000,    0.000000,    0.000000,10152.000259,10152.000000,  363.894129,    0.000000, 7342.007783,    0.000000,    0.000000,    9.360960,121212.980355,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   19.190018,   14.164053,   19.190018,   25.420313,    0.000000,    6.492350,  -21.029733,   12.265052,    0.000000,    0.003345,    0.084588,    0.232761,  131.714115,    0.054657,    0.001300,    0.001320,    0.000000
2015-09-30 24:00:00,322203.368957,    0.000000,    0.000000,    0.000000, 8544.960259, 8544.960000, 7543.507183,  -23.305181,  213.138279,    0.000000,    0.000000,    9.301584,119915.519772,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   20.193730,   14.183831,   20.193730,  113.618855,   -5.511916,    8.156015,  -36.719770,   10.191494,    0.000000,    0.015410,    0.374587,    0.489815,   15.129733,    0.054657,    0.001300,    0.001320,    0.000000
2015-10-01 24:00:00,321764.169152,    0.000000,    0.000000,    0.000000, 6955.200259, 6955.200000,  195.959901, -242.089558,    0.000000,    0.000000,    0.000000,    9.297980,119837.107251,    0.000000,    0.000000,    0.000000,    0.000000,    0.080000,   18.725580,   14.203378,   18.725580,   68.578832,  -57.326295,  -15.229716,  -63.895268,   22.053588,    0.000000,    0.059497,    1.290486,    0.909143,    1.628006,    0.054657,    0.001300,    0.001320,    0.000000
2015-10-02 24:00:00,324155.638750,    0.000000,    0.000000,    0.000000, 7223.040259, 7223.040000,    0.000000, -326.188672, 2652.326282,    0.000000,    0.000000,    9.317360,120260.259725,    0.000000,    0.000000,    0.000000,    0.000000,    0.103000,   17.216548,   14.221725,   17.216548,   23.971764,  -77.070105,  -41.227937,  -66.059080,    6.056971,    0.000000,    0.079453,    1.664873,    1.032633,    0.558302,    0.053958,    0.001300,    0.001320,    0.000000
2015-10-03 24:00:00,325544.441426,    0.000000,    0.000000,    0.000000, 9115.200259, 9115.200000, 2148.229693, -258.465848, 3693.265002,    0.000000,    0.000000,    9.328583,120505.500301,    0.000000,    0.000000,    0.000000,    0.000000,    0.103000,   15.929778,   14.239566,   15.929778,   23.556886,  -61.041036,  -39.018941,  -66.046192,    3.953402,    0.000000,    0.017857,    0.430854,    0.525316,    3.223905,    0.093615,    0.001300,    0.001320,    0.000000
2015-10-04 24:00:00,322258.414495,    0.000000,    0.000000,    0.000000, 8337.600259, 8337.600000, 3537.032369, -122.362354,  365.555080,    0.000000,    0.000000,    9.302028,119925.239943,    0.000000,    0.000000,    0.000000,    0.000000,    0.103000,   15.531468,   14.257308,   15.531468,   30.760078,  -29.067040,  -11.846546,  -44.754564,    4.837392,    0.000000,    0.029154,    0.679539,    0.659725,    0.894492,    0.057524,    0.001300,    0.001320,    0.000000
2015-10-05 24:00:00,321807.743782,    0.000000,    0.000000,    0.000000, 7369.920259, 7369.920000,  251.005438, -198.727337,    0.000000,    0.000000,    0.000000,    9.298342,119844.955328,    0.000000,    0.000000,    0.000000,    0.000000,    0.103000,   16.120319,   14.276441,   16.120319,  169.788071,  -47.255630,  -17.296993,  -75.228050,    9.118197,    0.000000,    0.025808,    0.607488,    0.623770,    1.465608,    0.054836,    0.001300,    0.001320,    0.000000
2015-10-06 24:00:00,321675.911212,    0.000000,    0.000000,    0.000000, 6739.200259, 6739.200000,    0.000000, -131.180391,    0.000000,    0.000000,    0.000000,    9.297247,119821.211417,    0.000000,    0.000000,    0.000000,    0.000000,    0.103000,   16.042577,   14.294542,   16.042577,  159.806084,  -31.195685,   -9.870802, -114.736544,   21.764171,    0.000000,    0.024006,    0.568153,    0.603237,    1.715323,    0.074632,    0.001300,    0.001320,    0.000000
2015-10-07 24:00:00,321580.143061,    0.000000,    0.000000,    0.000000, 6626.880259, 6626.880000,    0.000000,  -95.278080,    0.000000,    0.000000,    0.000000,    9.296452,119803.962945,    0.000000,    0.000000,    0.000000,    0.000000,    0.103000,   16.829460,   14.312011,   16.829460,  164.847464,  -22.657296,   -2.843079,  -92.514579,   10.337777,    0.000000,    0.032847,    0.757664,    0.696616,    1.162370,    0.081494,    0.001300,    0.001320,    0.000000
2015-10-08 24:00:00,321535.904702,    0.000000,    0.000000,    0.000000, 6557.760259, 6557.760000,    0.000000,  -44.007400,    0.000000,    0.000000,    0.000000,    9.296085,119795.995326,    0.000000,    0.000000,    0.000000,    0.000000,    0.103000,   17.561793,   14.328175,   17.561793,  153.259041,  -10.457789,    1.167309,  -91.151561,   11.287248,    0.000000,    0.013718,    0.335181,    0.463335,    5.751770,    0.094913,    0.001300,    0.001320,    0.000000
2015-10-09 24:00:00,321519.012129,    0.000000,    0.000000,    0.000000, 6505.920259, 6505.920000,    0.000000,  -16.803749,    0.000000,    0.000000,    0.000000,    9.295945,119792.952863,    0.000000,    0.000000,    0.000000,    0.000000,    0.103000,   17.646235,   14.342414,   17.646235,  100.671426,   -3.990363,    4.361902,  -68.848007,   10.820697,    0.000000,    0.013578,    0.331905,    0.461065,    7.566745,    0.051168,    0.001300,    0.001320,    0.000000
